DEG2023	DEG20230228	CHAF1B	HGNC:1911	-	-	chromatin assembly factor 1 subunit B	Homo sapiens	21q22.2
DEG2023	DEG20230229	CHCHD1	HGNC:23518	-	-	coiled-coil-helix-coiled-coil-helix domain containing 1	Homo sapiens	10q22.3
DEG2023	DEG20230230	CHCHD4	HGNC:26467	-	-	coiled-coil-helix-coiled-coil-helix domain containing 4	Homo sapiens	3p25.1
DEG2023	DEG20230231	CHD4	HGNC:1919	-	-	chromodomain helicase DNA binding protein 4	Homo sapiens	12p13
DEG2023	DEG20230232	CHEK1	HGNC:1925	-	-	checkpoint kinase 1	Homo sapiens	11q24.2
DEG2023	DEG20230233	CHERP	HGNC:16930	-	-	calcium homeostasis endoplasmic reticulum protein	Homo sapiens	19p13.1
DEG2023	DEG20230234	CHMP2A	HGNC:30216	-	-	charged multivesicular body protein 2A	Homo sapiens	19q13.43
DEG2023	DEG20230235	CHMP6	HGNC:25675	-	-	charged multivesicular body protein 6	Homo sapiens	17q25.3
DEG2023	DEG20230236	CHMP7	HGNC:28439	-	-	charged multivesicular body protein 7	Homo sapiens	8p21.2
DEG2023	DEG20230237	CIAO1	HGNC:14280	-	-	cytosolic iron-sulfur assembly component 1	Homo sapiens	2q11.1-q11.2
DEG2023	DEG20230238	CINP	HGNC:23789	-	-	cyclin-dependent kinase 2 interacting protein	Homo sapiens	14q32.33
DEG2023	DEG20230239	UTP4	HGNC:1983	-	-	UTP4 small subunit processome component	Homo sapiens	16q22
DEG2023	DEG20230240	CIT	HGNC:1985	-	-	citron rho-interacting serine/threonine kinase	Homo sapiens	12q24.23
DEG2023	DEG20230241	CKAP5	HGNC:28959	-	-	cytoskeleton associated protein 5	Homo sapiens	11p11.2
DEG2023	DEG20230242	CLDN15	HGNC:2036	-	-	claudin 15	Homo sapiens	7q22
DEG2023	DEG20230243	CLNS1A	HGNC:2080	-	-	chloride channel, nucleotide-sensitive, 1A	Homo sapiens	11q13.5-q14
DEG2023	DEG20230244	CLP1	HGNC:16999	-	-	cleavage and polyadenylation factor I subunit 1	Homo sapiens	11q12.1
DEG2023	DEG20230245	CLTC	HGNC:2092	-	-	clathrin, heavy chain (Hc)	Homo sapiens	17q23.1
DEG2023	DEG20230246	CMPK1	HGNC:18170	-	-	cytidine monophosphate (UMP-CMP) kinase 1, cytosolic	Homo sapiens	1p34.1-p33
DEG2023	DEG20230247	CNBP	HGNC:13164	-	-	CCHC-type zinc finger, nucleic acid binding protein	Homo sapiens	3q21
DEG2023	DEG20230248	CNIH2	HGNC:28744	-	-	cornichon family AMPA receptor auxiliary protein 2	Homo sapiens	11q13.2
DEG2023	DEG20230249	CNOT1	HGNC:7877	-	-	CCR4-NOT transcription complex subunit 1	Homo sapiens	16q21
DEG2023	DEG20230250	CNOT3	HGNC:7879	-	-	CCR4-NOT transcription complex subunit 3	Homo sapiens	19q13.4
DEG2023	DEG20230251	CNOT4	HGNC:7880	-	-	CCR4-NOT transcription complex subunit 4	Homo sapiens	7q33
DEG2023	DEG20230252	CNTROB	HGNC:29616	-	-	centrobin, centrosomal BRCA2 interacting protein	Homo sapiens	17p13.1
DEG2023	DEG20230253	COA3	HGNC:24990	-	-	cytochrome c oxidase assembly factor 3	Homo sapiens	17q21.31
DEG2023	DEG20230254	COASY	HGNC:29932	-	-	Coenzyme A synthase	Homo sapiens	17q21.2
DEG2023	DEG20230255	COG3	HGNC:18619	-	-	component of oligomeric golgi complex 3	Homo sapiens	13q14.11
DEG2023	DEG20230256	COG4	HGNC:18620	-	-	component of oligomeric golgi complex 4	Homo sapiens	16q22.1
DEG2023	DEG20230257	COG8	HGNC:18623	-	-	component of oligomeric golgi complex 8	Homo sapiens	16q22.1
DEG2023	DEG20230258	COL27A1	HGNC:22986	-	-	collagen, type XXVII, alpha 1	Homo sapiens	9q33.1
DEG2023	DEG20230259	COL9A3	HGNC:2219	-	-	collagen, type IX, alpha 3	Homo sapiens	20q13.3
DEG2023	DEG20230260	COMMD3	HGNC:23332	-	-	COMM domain containing 3	Homo sapiens	10p12.2
DEG2023	DEG20230261	COMTD1	HGNC:26309	-	-	catechol-O-methyltransferase domain containing 1	Homo sapiens	10q22.2
DEG2023	DEG20230262	COPA	HGNC:2230	-	-	coatomer protein complex subunit alpha	Homo sapiens	1q23.2
DEG2023	DEG20230263	COPB1	HGNC:2231	-	-	coatomer protein complex subunit beta 1	Homo sapiens	11p15.2
DEG2023	DEG20230264	COPB2	HGNC:2232	-	-	coatomer protein complex subunit beta 2 (beta prime)	Homo sapiens	3q23
DEG2023	DEG20230265	COPG1	HGNC:2236	-	-	coatomer protein complex subunit gamma 1	Homo sapiens	3q21.3
DEG2023	DEG20230266	COPS3	HGNC:2239	-	-	COP9 signalosome subunit 3	Homo sapiens	17p11.2
DEG2023	DEG20230267	COPS4	HGNC:16702	-	-	COP9 signalosome subunit 4	Homo sapiens	4q21.22
DEG2023	DEG20230268	COPS5	HGNC:2240	-	-	COP9 signalosome subunit 5	Homo sapiens	8q13.1
DEG2023	DEG20230269	COPS6	HGNC:21749	-	-	COP9 signalosome subunit 6	Homo sapiens	7q22.1
DEG2023	DEG20230270	COPS8	HGNC:24335	-	-	COP9 signalosome subunit 8	Homo sapiens	2q37.3
DEG2023	DEG20230271	COPZ1	HGNC:2243	-	-	coatomer protein complex subunit zeta 1	Homo sapiens	12q13.2-q13.3
DEG2023	DEG20230272	COQ2	HGNC:25223	-	-	coenzyme Q2 4-hydroxybenzoate polyprenyltransferase	Homo sapiens	4q21.23
DEG2023	DEG20230273	COQ4	HGNC:19693	-	-	coenzyme Q4	Homo sapiens	9q34.2
DEG2023	DEG20230274	COX10	HGNC:2260	-	-	COX10 heme A:farnesyltransferase cytochrome c oxidase assembly factor	Homo sapiens	17p12
DEG2023	DEG20230275	COX11	HGNC:2261	-	-	COX11 cytochrome c oxidase copper chaperone	Homo sapiens	17q22
DEG2023	DEG20230276	COX15	HGNC:2263	-	-	cytochrome c oxidase assembly homolog 15 (yeast)	Homo sapiens	10q24
DEG2023	DEG20230277	COX4I1	HGNC:2265	-	-	cytochrome c oxidase subunit IV isoform 1	Homo sapiens	16q24.1
DEG2023	DEG20230278	COX5B	HGNC:2269	-	-	cytochrome c oxidase subunit Vb	Homo sapiens	2q11.2
DEG2023	DEG20230279	COX6B1	HGNC:2280	-	-	cytochrome c oxidase subunit VIb polypeptide 1 (ubiquitous)	Homo sapiens	19q13.1
DEG2023	DEG20230280	CPSF1	HGNC:2324	-	-	cleavage and polyadenylation specific factor 1	Homo sapiens	8q24
DEG2023	DEG20230281	CPSF2	HGNC:2325	-	-	cleavage and polyadenylation specific factor 2	Homo sapiens	14q31.1
DEG2023	DEG20230282	CPSF3	HGNC:2326	-	-	cleavage and polyadenylation specific factor 3	Homo sapiens	2p25.1
DEG2023	DEG20230283	CPSF3L	HGNC:26052	-	-	cleavage and polyadenylation specific factor 3-like	Homo sapiens	1p36.33
DEG2023	DEG20230284	CPSF4	HGNC:2327	-	-	cleavage and polyadenylation specific factor 4	Homo sapiens	7q22
DEG2023	DEG20230285	CPSF6	HGNC:13871	-	-	cleavage and polyadenylation specific factor 6	Homo sapiens	12q15
DEG2023	DEG20230286	CRCP	HGNC:17888	-	-	CGRP receptor component	Homo sapiens	7q11.1
DEG2023	DEG20230287	CREB3L1	HGNC:18856	-	-	cAMP responsive element binding protein 3-like 1	Homo sapiens	11q11
DEG2023	DEG20230288	CREBZF	HGNC:24905	-	-	CREB/ATF bZIP transcription factor	Homo sapiens	11q14.1
DEG2023	DEG20230289	CRH	HGNC:2355	-	-	corticotropin releasing hormone	Homo sapiens	8q13
DEG2023	DEG20230290	CRIP1	HGNC:2360	-	-	cysteine-rich protein 1 (intestinal)	Homo sapiens	14q32.33
DEG2023	DEG20230291	CRLS1	HGNC:16148	-	-	cardiolipin synthase 1	Homo sapiens	20p13-p12.3
DEG2023	DEG20230292	CRNKL1	HGNC:15762	-	-	crooked neck pre-mRNA splicing factor 1	Homo sapiens	20p11.2
DEG2023	DEG20230293	CRTC3	HGNC:26148	-	-	CREB regulated transcription coactivator 3	Homo sapiens	15q26.1
DEG2023	DEG20230294	CRY2	HGNC:2385	-	-	cryptochrome circadian clock 2	Homo sapiens	11p11.2
DEG2023	DEG20230295	CSE1L	HGNC:2431	-	-	CSE1 chromosome segregation 1-like (yeast)	Homo sapiens	20q13
DEG2023	DEG20230296	CSNK2B	HGNC:2460	-	-	casein kinase 2, beta polypeptide	Homo sapiens	6p21.33
DEG2023	DEG20230297	CST2	HGNC:2474	-	-	cystatin SA	Homo sapiens	20p11.2
DEG2023	DEG20230298	CSTF1	HGNC:2483	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 1	Homo sapiens	20q13.31
DEG2023	DEG20230299	CSTF3	HGNC:2485	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 3	Homo sapiens	11p13
DEG2023	DEG20230300	CT62	HGNC:27286	-	-	cancer/testis antigen 62	Homo sapiens	15q23
DEG2023	DEG20230301	CTC1	HGNC:26169	-	-	CTS telomere maintenance complex component 1	Homo sapiens	17p13.1
DEG2023	DEG20230302	CTCF	HGNC:13723	-	-	CCCTC-binding factor (zinc finger protein)	Homo sapiens	16q21-q22.3
DEG2023	DEG20230303	CTDP1	HGNC:2498	-	-	CTD phosphatase subunit 1	Homo sapiens	18q23
DEG2023	DEG20230304	CTPS1	HGNC:2519	-	-	CTP synthase 1	Homo sapiens	1p34.1
DEG2023	DEG20230305	CTR9	HGNC:16850	-	-	CTR9 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	11p15.3
DEG2023	DEG20230306	CTSF	HGNC:2531	-	-	cathepsin F	Homo sapiens	11q13.2
DEG2023	DEG20230307	CTU2	HGNC:28005	-	-	cytosolic thiouridylase subunit 2 homolog (S. pombe)	Homo sapiens	16q24.3
DEG2023	DEG20230308	CUL1	HGNC:2551	-	-	cullin 1	Homo sapiens	7q36.1
DEG2023	DEG20230309	CUL3	HGNC:2553	-	-	cullin 3	Homo sapiens	2q36.2
DEG2023	DEG20230310	CWC22	HGNC:29322	-	-	CWC22 homolog, spliceosome-associated protein	Homo sapiens	2q31.3
DEG2023	DEG20230311	CWF19L2	HGNC:26508	-	-	CWF19-like 2, cell cycle control (S. pombe)	Homo sapiens	11q23.1
DEG2023	DEG20230312	CYFIP1	HGNC:13759	-	-	cytoplasmic FMR1 interacting protein 1	Homo sapiens	15q11.2
DEG2023	DEG20230313	DAD1	HGNC:2664	-	-	defender against cell death 1	Homo sapiens	14q11.2
DEG2023	DEG20230314	TKFC	HGNC:24552	-	-	triokinase/FMN cyclase	Homo sapiens	11q12.2
DEG2023	DEG20230315	DALRD3	HGNC:25536	-	-	DALR anticodon binding domain containing 3	Homo sapiens	3p21.31
DEG2023	DEG20230316	DAP3	HGNC:2673	-	-	death associated protein 3	Homo sapiens	1q22
DEG2023	DEG20230317	DARS	HGNC:2678	-	-	aspartyl-tRNA synthetase	Homo sapiens	2q21.3
DEG2023	DEG20230318	DARS2	HGNC:25538	-	-	aspartyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q25.1
DEG2023	DEG20230319	DAZAP2	HGNC:2684	-	-	DAZ associated protein 2	Homo sapiens	12q13.13
DEG2023	DEG20230320	DBR1	HGNC:15594	-	-	debranching RNA lariats 1	Homo sapiens	3q22.3
DEG2023	DEG20230321	DCAF15	HGNC:25095	-	-	DDB1 and CUL4 associated factor 15	Homo sapiens	19p13.12
DEG2023	DEG20230322	DCLRE1B	HGNC:17641	-	-	DNA cross-link repair 1B	Homo sapiens	1p11.1
DEG2023	DEG20230323	DCPS	HGNC:29812	-	-	decapping enzyme, scavenger	Homo sapiens	11q24
DEG2023	DEG20230324	DCTN2	HGNC:2712	-	-	dynactin subunit 2	Homo sapiens	12q13.3
DEG2023	DEG20230325	DCTN4	HGNC:15518	-	-	dynactin subunit 4	Homo sapiens	5q33.1
DEG2023	DEG20230326	DCTN5	HGNC:24594	-	-	dynactin subunit 5	Homo sapiens	16p12.1
DEG2023	DEG20230327	DDB1	HGNC:2717	-	-	damage-specific DNA binding protein 1	Homo sapiens	11q12-q13
DEG2023	DEG20230328	DDN	HGNC:24458	-	-	dendrin	Homo sapiens	12q13
DEG2023	DEG20230329	DDOST	HGNC:2728	-	-	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit (non-catalytic)	Homo sapiens	1p36.1
DEG2023	DEG20230330	DDR1	HGNC:2730	-	-	discoidin domain receptor tyrosine kinase 1	Homo sapiens	6p21.33
DEG2023	DEG20230331	DDX18	HGNC:2741	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	Homo sapiens	2q21.2
DEG2023	DEG20230332	DDX20	HGNC:2743	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 20	Homo sapiens	1p21.1-p13.2
DEG2023	DEG20230333	DDX21	HGNC:2744	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 21	Homo sapiens	10q21
DEG2023	DEG20230334	DDX23	HGNC:17347	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	Homo sapiens	12q13.11
DEG2023	DEG20230335	DDX24	HGNC:13266	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 24	Homo sapiens	14q32
DEG2023	DEG20230336	DDX25	HGNC:18698	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 25	Homo sapiens	11q24
DEG2023	DEG20230337	DDX28	HGNC:17330	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	Homo sapiens	16q22.1-q22.3
DEG2023	DEG20230338	DDX39B	HGNC:13917	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	Homo sapiens	6p21.33
DEG2023	DEG20230339	DDX41	HGNC:18674	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	Homo sapiens	5q35.3
DEG2023	DEG20230340	DDX42	HGNC:18676	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 42	Homo sapiens	17q23
DEG2023	DEG20230341	DDX46	HGNC:18681	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	Homo sapiens	5q31.1
DEG2023	DEG20230342	DDX47	HGNC:18682	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	Homo sapiens	12p13.2
DEG2023	DEG20230343	DDX49	HGNC:18684	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	Homo sapiens	19p12
DEG2023	DEG20230344	DDX5	HGNC:2746	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 5	Homo sapiens	17q21
DEG2023	DEG20230345	DDX51	HGNC:20082	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 51	Homo sapiens	12q24.33
DEG2023	DEG20230346	DDX52	HGNC:20038	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 52	Homo sapiens	17q12
DEG2023	DEG20230347	DDX54	HGNC:20084	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 54	Homo sapiens	12q24.11
DEG2023	DEG20230348	DDX55	HGNC:20085	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	Homo sapiens	12q24.31
DEG2023	DEG20230349	DDX56	HGNC:18193	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 56	Homo sapiens	7p13
DEG2023	DEG20230350	DDX59	HGNC:25360	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 59	Homo sapiens	1q32.1
DEG2023	DEG20230351	DDX6	HGNC:2747	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 6	Homo sapiens	11q23.3
DEG2023	DEG20230352	DGCR14	HGNC:16817	-	-	DiGeorge syndrome critical region gene 14	Homo sapiens	22q11.21
DEG2023	DEG20230353	DGCR8	HGNC:2847	-	-	DGCR8 microprocessor complex subunit	Homo sapiens	22q11.2
DEG2023	DEG20230354	DHDDS	HGNC:20603	-	-	dehydrodolichyl diphosphate synthase subunit	Homo sapiens	1p35.3
DEG2023	DEG20230355	DHFR	HGNC:2861	-	-	dihydrofolate reductase	Homo sapiens	5q14.1
DEG2023	DEG20230356	DHODH	HGNC:2867	-	-	dihydroorotate dehydrogenase (quinone)	Homo sapiens	16q22.2
DEG2023	DEG20230357	DHPS	HGNC:2869	-	-	deoxyhypusine synthase	Homo sapiens	19p13.2
DEG2023	DEG20230358	DHX15	HGNC:2738	-	-	DEAH (Asp-Glu-Ala-His) box helicase 15	Homo sapiens	4p15.3
DEG2023	DEG20230359	DHX16	HGNC:2739	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 16	Homo sapiens	6p21.3
DEG2023	DEG20230360	DHX33	HGNC:16718	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 33	Homo sapiens	17p13
DEG2023	DEG20230361	DHX35	HGNC:15861	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 35	Homo sapiens	20q11.22-q12
DEG2023	DEG20230362	DHX37	HGNC:17210	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 37	Homo sapiens	12q24.31
DEG2023	DEG20230363	DHX38	HGNC:17211	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 38	Homo sapiens	16q22
DEG2023	DEG20230364	DHX8	HGNC:2749	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 8	Homo sapiens	17q21.31
DEG2023	DEG20230365	DICER1	HGNC:17098	-	-	dicer 1, ribonuclease type III	Homo sapiens	14q32.13
DEG2023	DEG20230366	DIEXF	HGNC:28440	-	-	digestive organ expansion factor homolog (zebrafish)	Homo sapiens	1q32.2
DEG2023	DEG20230367	DIMT1	HGNC:30217	-	-	DIM1 dimethyladenosine transferase 1 homolog	Homo sapiens	5q12.1
DEG2023	DEG20230368	DIS3	HGNC:20604	-	-	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease	Homo sapiens	13q21.32
DEG2023	DEG20230369	DKC1	HGNC:2890	-	-	dyskeratosis congenita 1, dyskerin	Homo sapiens	Xq28
DEG2023	DEG20230370	DLST	HGNC:2911	-	-	dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex)	Homo sapiens	14q23.1
DEG2023	DEG20230371	DMAP1	HGNC:18291	-	-	DNA methyltransferase 1 associated protein 1	Homo sapiens	1p34
DEG2023	DEG20230372	DNA2	HGNC:2939	-	-	DNA replication helicase/nuclease 2	Homo sapiens	10q21.3-q22.1
DEG2023	DEG20230373	DNAJA3	HGNC:11808	-	-	DnaJ heat shock protein family (Hsp40) member A3	Homo sapiens	16p13.3
DEG2023	DEG20230374	DNAJC11	HGNC:25570	-	-	DnaJ heat shock protein family (Hsp40) member C11	Homo sapiens	1p36.23
DEG2023	DEG20230375	DNAJC17	HGNC:25556	-	-	DnaJ heat shock protein family (Hsp40) member C17	Homo sapiens	15q15.1
DEG2023	DEG20230376	DNAJC4	HGNC:5271	-	-	DnaJ heat shock protein family (Hsp40) member C4	Homo sapiens	11q13
DEG2023	DEG20230377	DNAJC9	HGNC:19123	-	-	DnaJ heat shock protein family (Hsp40) member C9	Homo sapiens	10q22.3
DEG2023	DEG20230378	DNLZ	HGNC:33879	-	-	DNL-type zinc finger	Homo sapiens	9q34.3
DEG2023	DEG20230379	DNM1L	HGNC:2973	-	-	dynamin 1-like	Homo sapiens	12p11.21
DEG2023	DEG20230380	DNMT1	HGNC:2976	-	-	DNA (cytosine-5-)-methyltransferase 1	Homo sapiens	19p13.2
DEG2023	DEG20230381	DNTTIP1	HGNC:16160	-	-	deoxynucleotidyltransferase, terminal, interacting protein 1	Homo sapiens	20q13.12
DEG2023	DEG20230382	DNTTIP2	HGNC:24013	-	-	deoxynucleotidyltransferase, terminal, interacting protein 2	Homo sapiens	1p22.1
DEG2023	DEG20230383	DOLK	HGNC:23406	-	-	dolichol kinase	Homo sapiens	9q34.13
DEG2023	DEG20230384	DONSON	HGNC:2993	-	-	downstream neighbor of SON	Homo sapiens	21q22.1
DEG2023	DEG20230385	DPAGT1	HGNC:2995	-	-	dolichyl-phosphate (UDP-N-acetylglucosamine) N-acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)	Homo sapiens	11q23.3
DEG2023	DEG20230386	DPF2	HGNC:9964	-	-	D4, zinc and double PHD fingers family 2	Homo sapiens	11q13.1
DEG2023	DEG20230387	DPH5	HGNC:24270	-	-	diphthamide biosynthesis 5	Homo sapiens	1p21.2
DEG2023	DEG20230388	DPM3	HGNC:3007	-	-	dolichyl-phosphate mannosyltransferase polypeptide 3	Homo sapiens	1q22
DEG2023	DEG20230389	DR1	HGNC:3017	-	-	down-regulator of transcription 1	Homo sapiens	1p22.1
DEG2023	DEG20230390	DRAP1	HGNC:3019	-	-	DR1-associated protein 1 (negative cofactor 2 alpha)	Homo sapiens	11q13
DEG2023	DEG20230391	DROSHA	HGNC:17904	-	-	drosha, ribonuclease type III	Homo sapiens	5q11.2
DEG2023	DEG20230392	DSCC1	HGNC:24453	-	-	DNA replication and sister chromatid cohesion 1	Homo sapiens	8q24.12
DEG2023	DEG20230393	DSN1	HGNC:16165	-	-	DSN1 homolog, MIS12 kinetochore complex component	Homo sapiens	20q11.23
DEG2023	DEG20230394	DTL	HGNC:30288	-	-	denticleless E3 ubiquitin protein ligase homolog (Drosophila)	Homo sapiens	1q32
DEG2023	DEG20230395	DTX4	HGNC:29151	-	-	deltex 4, E3 ubiquitin ligase	Homo sapiens	11q12.2
DEG2023	DEG20230396	DTYMK	HGNC:3061	-	-	deoxythymidylate kinase	Homo sapiens	2q37
DEG2023	DEG20230397	DUSP12	HGNC:3067	-	-	dual specificity phosphatase 12	Homo sapiens	1q21-q22
DEG2023	DEG20230398	DYNC1H1	HGNC:2961	-	-	dynein, cytoplasmic 1, heavy chain 1	Homo sapiens	14q32.31
DEG2023	DEG20230399	DYNC1LI1	HGNC:18745	-	-	dynein, cytoplasmic 1, light intermediate chain 1	Homo sapiens	3p23
DEG2023	DEG20230400	DYNLRB1	HGNC:15468	-	-	dynein, light chain, roadblock-type 1	Homo sapiens	20q11.21
DEG2023	DEG20230401	E2F3	HGNC:3115	-	-	E2F transcription factor 3	Homo sapiens	6p22
DEG2023	DEG20230402	E4F1	HGNC:3121	-	-	E4F transcription factor 1	Homo sapiens	16p13.3
DEG2023	DEG20230403	EAPP	HGNC:19312	-	-	E2F-associated phosphoprotein	Homo sapiens	14q13.1
DEG2023	DEG20230404	EBNA1BP2	HGNC:15531	-	-	EBNA1 binding protein 2	Homo sapiens	1p35-p33
DEG2023	DEG20230405	ECD	HGNC:17029	-	-	ecdysoneless homolog (Drosophila)	Homo sapiens	10q22.3
DEG2023	DEG20230406	ECT2	HGNC:3155	-	-	epithelial cell transforming 2	Homo sapiens	3q26.1-q26.2
DEG2023	DEG20230407	EEF1A1	HGNC:3189	-	-	eukaryotic translation elongation factor 1 alpha 1	Homo sapiens	6q14.1
DEG2023	DEG20230408	EEF1A2	HGNC:3192	-	-	eukaryotic translation elongation factor 1 alpha 2	Homo sapiens	20q13.3
DEG2023	DEG20230409	EEF2	HGNC:3214	-	-	eukaryotic translation elongation factor 2	Homo sapiens	19p13.3
DEG2023	DEG20230410	EFNA3	HGNC:3223	-	-	ephrin-A3	Homo sapiens	1q21-q22
DEG2023	DEG20230411	EFTUD2	HGNC:30858	-	-	elongation factor Tu GTP binding domain containing 2	Homo sapiens	17q21.31
DEG2023	DEG20230412	EHD4	HGNC:3245	-	-	EH domain containing 4	Homo sapiens	15q11.1
DEG2023	DEG20230413	EHMT1	HGNC:24650	-	-	euchromatic histone-lysine N-methyltransferase 1	Homo sapiens	9q34.3
DEG2023	DEG20230414	EIF1	HGNC:3249	-	-	eukaryotic translation initiation factor 1	Homo sapiens	17q21.2
DEG2023	DEG20230415	EIF1AD	HGNC:28147	-	-	eukaryotic translation initiation factor 1A domain containing	Homo sapiens	11q13.1
DEG2023	DEG20230416	EIF1B	HGNC:30792	-	-	eukaryotic translation initiation factor 1B	Homo sapiens	3p22.1
DEG2023	DEG20230417	EIF2B1	HGNC:3257	-	-	eukaryotic translation initiation factor 2B subunit alpha	Homo sapiens	12q24.3
DEG2023	DEG20230418	EIF2B2	HGNC:3258	-	-	eukaryotic translation initiation factor 2B subunit beta	Homo sapiens	14q24.3
DEG2023	DEG20230419	EIF2B3	HGNC:3259	-	-	eukaryotic translation initiation factor 2B subunit gamma	Homo sapiens	1p34.1
DEG2023	DEG20230420	EIF2B4	HGNC:3260	-	-	eukaryotic translation initiation factor 2B subunit delta	Homo sapiens	2p23.3
DEG2023	DEG20230421	EIF2B5	HGNC:3261	-	-	eukaryotic translation initiation factor 2B subunit epsilon	Homo sapiens	3q27.3
DEG2023	DEG20230422	EIF2S1	HGNC:3265	-	-	eukaryotic translation initiation factor 2 subunit alpha	Homo sapiens	14q21.3
DEG2023	DEG20230423	EIF3A	HGNC:3271	-	-	eukaryotic translation initiation factor 3 subunit A	Homo sapiens	10q26.11
DEG2023	DEG20230424	EIF3B	HGNC:3280	-	-	eukaryotic translation initiation factor 3 subunit B	Homo sapiens	7p22
DEG2023	DEG20230425	EIF3D	HGNC:3278	-	-	eukaryotic translation initiation factor 3 subunit D	Homo sapiens	22q13.1
DEG2023	DEG20230426	EIF3G	HGNC:3274	-	-	eukaryotic translation initiation factor 3 subunit G	Homo sapiens	19p13.2
DEG2023	DEG20230427	EIF3H	HGNC:3273	-	-	eukaryotic translation initiation factor 3 subunit H	Homo sapiens	8q24.11
DEG2023	DEG20230428	EIF3I	HGNC:3272	-	-	eukaryotic translation initiation factor 3 subunit I	Homo sapiens	1p34.1
DEG2023	DEG20230429	EIF3M	HGNC:24460	-	-	eukaryotic translation initiation factor 3 subunit M	Homo sapiens	11p13
DEG2023	DEG20230430	EIF4A1	HGNC:3282	-	-	eukaryotic translation initiation factor 4A1	Homo sapiens	17p13
DEG2023	DEG20230431	EIF4A3	HGNC:18683	-	-	eukaryotic translation initiation factor 4A3	Homo sapiens	17q25.3
DEG2023	DEG20230432	EIF4B	HGNC:3285	-	-	eukaryotic translation initiation factor 4B	Homo sapiens	12q13.13
DEG2023	DEG20230433	EIF4E	HGNC:3287	-	-	eukaryotic translation initiation factor 4E	Homo sapiens	4q23
DEG2023	DEG20230434	EIF4EBP2	HGNC:3289	-	-	eukaryotic translation initiation factor 4E binding protein 2	Homo sapiens	10q21-q22
DEG2023	DEG20230435	EIF4G1	HGNC:3296	-	-	eukaryotic translation initiation factor 4 gamma, 1	Homo sapiens	3q27.1
DEG2023	DEG20230436	EIF5	HGNC:3299	-	-	eukaryotic translation initiation factor 5	Homo sapiens	14q32.32
DEG2023	DEG20230437	EIF5B	HGNC:30793	-	-	eukaryotic translation initiation factor 5B	Homo sapiens	2q11.2
DEG2023	DEG20230438	EIF6	HGNC:6159	-	-	eukaryotic translation initiation factor 6	Homo sapiens	20q11.2
DEG2023	DEG20230439	ELAC2	HGNC:14198	-	-	elaC ribonuclease Z 2	Homo sapiens	17p11.2
DEG2023	DEG20230440	ELL3	HGNC:23113	-	-	elongation factor RNA polymerase II-like 3	Homo sapiens	15q15.1
DEG2023	DEG20230441	ELMO2	HGNC:17233	-	-	engulfment and cell motility 2	Homo sapiens	20q13
DEG2023	DEG20230442	ELP3	HGNC:20696	-	-	elongator acetyltransferase complex subunit 3	Homo sapiens	8p21.1
DEG2023	DEG20230443	ELP4	HGNC:1171	-	-	elongator acetyltransferase complex subunit 4	Homo sapiens	11p13
DEG2023	DEG20230444	ELP5	HGNC:30617	-	-	elongator acetyltransferase complex subunit 5	Homo sapiens	17p13.1
DEG2023	DEG20230445	ELP6	HGNC:25976	-	-	elongator acetyltransferase complex subunit 6	Homo sapiens	3p21.31
DEG2023	DEG20230446	EMC1	HGNC:28957	-	-	ER membrane protein complex subunit 1	Homo sapiens	1p36.13
