DEG2016	DEG20160229	COPS4	HGNC:16702	-	-	COP9 signalosome subunit 4	Homo sapiens	4q21.22
DEG2016	DEG20160230	COPS5	HGNC:2240	-	-	COP9 signalosome subunit 5	Homo sapiens	8q13.1
DEG2016	DEG20160231	COPS6	HGNC:21749	-	-	COP9 signalosome subunit 6	Homo sapiens	7q22.1
DEG2016	DEG20160232	COPZ1	HGNC:2243	-	-	coatomer protein complex subunit zeta 1	Homo sapiens	12q13.2-q13.3
DEG2016	DEG20160233	COQ3	HGNC:18175	-	-	coenzyme Q3 methyltransferase	Homo sapiens	6q21
DEG2016	DEG20160234	COQ4	HGNC:19693	-	-	coenzyme Q4	Homo sapiens	9q34.2
DEG2016	DEG20160235	COQ6	HGNC:20233	-	-	coenzyme Q6 monooxygenase	Homo sapiens	14q24.1
DEG2016	DEG20160236	COQ7	HGNC:2244	-	-	coenzyme Q7 homolog, ubiquinone (yeast)	Homo sapiens	16p12.3
DEG2016	DEG20160237	COX10	HGNC:2260	-	-	COX10 heme A:farnesyltransferase cytochrome c oxidase assembly factor	Homo sapiens	17p12
DEG2016	DEG20160238	COX11	HGNC:2261	-	-	COX11 cytochrome c oxidase copper chaperone	Homo sapiens	17q22
DEG2016	DEG20160239	COX14	HGNC:28216	-	-	COX14, cytochrome c oxidase assembly factor	Homo sapiens	12q13.12
DEG2016	DEG20160240	COX15	HGNC:2263	-	-	cytochrome c oxidase assembly homolog 15 (yeast)	Homo sapiens	10q24
DEG2016	DEG20160241	COX17	HGNC:2264	-	-	COX17, cytochrome c oxidase copper chaperone	Homo sapiens	3q13.33
DEG2016	DEG20160242	COX4I1	HGNC:2265	-	-	cytochrome c oxidase subunit IV isoform 1	Homo sapiens	16q24.1
DEG2016	DEG20160243	COX5A	HGNC:2267	-	-	cytochrome c oxidase subunit Va	Homo sapiens	15q25
DEG2016	DEG20160244	COX5B	HGNC:2269	-	-	cytochrome c oxidase subunit Vb	Homo sapiens	2q11.2
DEG2016	DEG20160245	COX6B1	HGNC:2280	-	-	cytochrome c oxidase subunit VIb polypeptide 1 (ubiquitous)	Homo sapiens	19q13.1
DEG2016	DEG20160246	COX7B	HGNC:2291	-	-	cytochrome c oxidase subunit VIIb	Homo sapiens	Xq21.1
DEG2016	DEG20160247	COX7C	HGNC:2292	-	-	cytochrome c oxidase subunit VIIc	Homo sapiens	5q14
DEG2016	DEG20160248	CPSF1	HGNC:2324	-	-	cleavage and polyadenylation specific factor 1	Homo sapiens	8q24
DEG2016	DEG20160249	CPSF2	HGNC:2325	-	-	cleavage and polyadenylation specific factor 2	Homo sapiens	14q31.1
DEG2016	DEG20160250	CPSF3	HGNC:2326	-	-	cleavage and polyadenylation specific factor 3	Homo sapiens	2p25.1
DEG2016	DEG20160251	CPSF3L	HGNC:26052	-	-	cleavage and polyadenylation specific factor 3-like	Homo sapiens	1p36.33
DEG2016	DEG20160252	CRLS1	HGNC:16148	-	-	cardiolipin synthase 1	Homo sapiens	20p13-p12.3
DEG2016	DEG20160253	CSE1L	HGNC:2431	-	-	CSE1 chromosome segregation 1-like (yeast)	Homo sapiens	20q13
DEG2016	DEG20160254	CSNK2B	HGNC:2460	-	-	casein kinase 2, beta polypeptide	Homo sapiens	6p21.33
DEG2016	DEG20160255	CSTF1	HGNC:2483	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 1	Homo sapiens	20q13.31
DEG2016	DEG20160256	CSTF3	HGNC:2485	-	-	cleavage stimulation factor, 3' pre-RNA, subunit 3	Homo sapiens	11p13
DEG2016	DEG20160257	CTAGE4	HGNC:24772	-	-	CTAGE family member 4	Homo sapiens	7q35
DEG2016	DEG20160258	CTCF	HGNC:13723	-	-	CCCTC-binding factor (zinc finger protein)	Homo sapiens	16q21-q22.3
DEG2016	DEG20160259	CTDSPL2	HGNC:26936	-	-	CTD small phosphatase like 2	Homo sapiens	15q15.3-q21.1
DEG2016	DEG20160260	CTPS1	HGNC:2519	-	-	CTP synthase 1	Homo sapiens	1p34.1
DEG2016	DEG20160261	CTR9	HGNC:16850	-	-	CTR9 homolog, Paf1/RNA polymerase II complex component	Homo sapiens	11p15.3
DEG2016	DEG20160262	CTU2	HGNC:28005	-	-	cytosolic thiouridylase subunit 2 homolog (S. pombe)	Homo sapiens	16q24.3
DEG2016	DEG20160263	CUL1	HGNC:2551	-	-	cullin 1	Homo sapiens	7q36.1
DEG2016	DEG20160264	CUL3	HGNC:2553	-	-	cullin 3	Homo sapiens	2q36.2
DEG2016	DEG20160265	CWC22	HGNC:29322	-	-	CWC22 homolog, spliceosome-associated protein	Homo sapiens	2q31.3
DEG2016	DEG20160266	CWF19L2	HGNC:26508	-	-	CWF19-like 2, cell cycle control (S. pombe)	Homo sapiens	11q23.1
DEG2016	DEG20160267	CYB561A3	HGNC:23014	-	-	cytochrome b561 family member A3	Homo sapiens	11q12.2
DEG2016	DEG20160268	CYC1	HGNC:2579	-	-	cytochrome c-1	Homo sapiens	8q24
DEG2016	DEG20160269	CYCS	HGNC:19986	-	-	cytochrome c, somatic	Homo sapiens	7p21.2
DEG2016	DEG20160270	DAD1	HGNC:2664	-	-	defender against cell death 1	Homo sapiens	14q11.2
DEG2016	DEG20160271	DAP3	HGNC:2673	-	-	death associated protein 3	Homo sapiens	1q22
DEG2016	DEG20160272	DARS	HGNC:2678	-	-	aspartyl-tRNA synthetase	Homo sapiens	2q21.3
DEG2016	DEG20160273	DARS2	HGNC:25538	-	-	aspartyl-tRNA synthetase 2, mitochondrial	Homo sapiens	1q25.1
DEG2016	DEG20160274	DBR1	HGNC:15594	-	-	debranching RNA lariats 1	Homo sapiens	3q22.3
DEG2016	DEG20160275	DCLRE1B	HGNC:17641	-	-	DNA cross-link repair 1B	Homo sapiens	1p11.1
DEG2016	DEG20160276	DCTN2	HGNC:2712	-	-	dynactin subunit 2	Homo sapiens	12q13.3
DEG2016	DEG20160277	DCTN3	HGNC:2713	-	-	dynactin subunit 3	Homo sapiens	9p13
DEG2016	DEG20160278	DCTN5	HGNC:24594	-	-	dynactin subunit 5	Homo sapiens	16p12.1
DEG2016	DEG20160279	DDB1	HGNC:2717	-	-	damage-specific DNA binding protein 1	Homo sapiens	11q12-q13
DEG2016	DEG20160280	DDOST	HGNC:2728	-	-	dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit (non-catalytic)	Homo sapiens	1p36.1
DEG2016	DEG20160281	DDX1	HGNC:2734	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 1	Homo sapiens	2p24
DEG2016	DEG20160282	DDX10	HGNC:2735	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 10	Homo sapiens	11q22-q23
DEG2016	DEG20160283	DDX18	HGNC:2741	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	Homo sapiens	2q21.2
DEG2016	DEG20160284	DDX20	HGNC:2743	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 20	Homo sapiens	1p21.1-p13.2
DEG2016	DEG20160285	DDX21	HGNC:2744	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 21	Homo sapiens	10q21
DEG2016	DEG20160286	DDX23	HGNC:17347	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	Homo sapiens	12q13.11
DEG2016	DEG20160287	DDX24	HGNC:13266	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 24	Homo sapiens	14q32
DEG2016	DEG20160288	DDX27	HGNC:15837	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 27	Homo sapiens	20q13.13
DEG2016	DEG20160289	DDX28	HGNC:17330	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	Homo sapiens	16q22.1-q22.3
DEG2016	DEG20160290	DDX39B	HGNC:13917	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	Homo sapiens	6p21.33
DEG2016	DEG20160291	DDX41	HGNC:18674	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	Homo sapiens	5q35.3
DEG2016	DEG20160292	DDX46	HGNC:18681	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 46	Homo sapiens	5q31.1
DEG2016	DEG20160293	DDX47	HGNC:18682	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	Homo sapiens	12p13.2
DEG2016	DEG20160294	DDX49	HGNC:18684	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	Homo sapiens	19p12
DEG2016	DEG20160295	DDX51	HGNC:20082	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 51	Homo sapiens	12q24.33
DEG2016	DEG20160296	DDX52	HGNC:20038	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 52	Homo sapiens	17q12
DEG2016	DEG20160297	DDX54	HGNC:20084	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 54	Homo sapiens	12q24.11
DEG2016	DEG20160298	DDX55	HGNC:20085	-	-	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	Homo sapiens	12q24.31
DEG2016	DEG20160299	DDX56	HGNC:18193	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 56	Homo sapiens	7p13
DEG2016	DEG20160300	DDX6	HGNC:2747	-	-	DEAD (Asp-Glu-Ala-Asp) box helicase 6	Homo sapiens	11q23.3
DEG2016	DEG20160301	DENND4A	HGNC:24321	-	-	DENN/MADD domain containing 4A	Homo sapiens	15q22.31
DEG2016	DEG20160302	DERL1	HGNC:28454	-	-	derlin 1	Homo sapiens	8q24.13
DEG2016	DEG20160303	DERL2	HGNC:17943	-	-	derlin 2	Homo sapiens	17p13.2
DEG2016	DEG20160304	DGCR14	HGNC:16817	-	-	DiGeorge syndrome critical region gene 14	Homo sapiens	22q11.21
DEG2016	DEG20160305	DGCR8	HGNC:2847	-	-	DGCR8 microprocessor complex subunit	Homo sapiens	22q11.2
DEG2016	DEG20160306	DHDDS	HGNC:20603	-	-	dehydrodolichyl diphosphate synthase subunit	Homo sapiens	1p35.3
DEG2016	DEG20160307	DHFR	HGNC:2861	-	-	dihydrofolate reductase	Homo sapiens	5q14.1
DEG2016	DEG20160308	DHODH	HGNC:2867	-	-	dihydroorotate dehydrogenase (quinone)	Homo sapiens	16q22.2
DEG2016	DEG20160309	DHPS	HGNC:2869	-	-	deoxyhypusine synthase	Homo sapiens	19p13.2
DEG2016	DEG20160310	DHX15	HGNC:2738	-	-	DEAH (Asp-Glu-Ala-His) box helicase 15	Homo sapiens	4p15.3
DEG2016	DEG20160311	DHX16	HGNC:2739	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 16	Homo sapiens	6p21.3
DEG2016	DEG20160312	DHX30	HGNC:16716	-	-	DEAH (Asp-Glu-Ala-His) box helicase 30	Homo sapiens	3p24.3-p22.1
DEG2016	DEG20160313	DHX33	HGNC:16718	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 33	Homo sapiens	17p13
DEG2016	DEG20160314	DHX35	HGNC:15861	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 35	Homo sapiens	20q11.22-q12
DEG2016	DEG20160315	DHX38	HGNC:17211	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 38	Homo sapiens	16q22
DEG2016	DEG20160316	DHX8	HGNC:2749	-	-	DEAH (Asp-Glu-Ala-His) box polypeptide 8	Homo sapiens	17q21.31
DEG2016	DEG20160317	DHX9	HGNC:2750	-	-	DEAH (Asp-Glu-Ala-His) box helicase 9	Homo sapiens	1q25
DEG2016	DEG20160318	DICER1	HGNC:17098	-	-	dicer 1, ribonuclease type III	Homo sapiens	14q32.13
DEG2016	DEG20160319	DIEXF	HGNC:28440	-	-	digestive organ expansion factor homolog (zebrafish)	Homo sapiens	1q32.2
DEG2016	DEG20160320	DIMT1	HGNC:30217	-	-	DIM1 dimethyladenosine transferase 1 homolog	Homo sapiens	5q12.1
DEG2016	DEG20160321	DIRC2	HGNC:16628	-	-	disrupted in renal carcinoma 2	Homo sapiens	3q21.1
DEG2016	DEG20160322	DIS3	HGNC:20604	-	-	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease	Homo sapiens	13q21.32
DEG2016	DEG20160323	DKC1	HGNC:2890	-	-	dyskeratosis congenita 1, dyskerin	Homo sapiens	Xq28
DEG2016	DEG20160324	DLST	HGNC:2911	-	-	dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex)	Homo sapiens	14q23.1
DEG2016	DEG20160325	DMAP1	HGNC:18291	-	-	DNA methyltransferase 1 associated protein 1	Homo sapiens	1p34
DEG2016	DEG20160326	DMXL1	HGNC:2937	-	-	Dmx-like 1	Homo sapiens	5q22
DEG2016	DEG20160327	DNAJA3	HGNC:11808	-	-	DnaJ heat shock protein family (Hsp40) member A3	Homo sapiens	16p13.3
DEG2016	DEG20160328	DNAJB11	HGNC:14889	-	-	DnaJ heat shock protein family (Hsp40) member B11	Homo sapiens	3q27
DEG2016	DEG20160329	DNAJC11	HGNC:25570	-	-	DnaJ heat shock protein family (Hsp40) member C11	Homo sapiens	1p36.23
DEG2016	DEG20160330	DNAJC17	HGNC:25556	-	-	DnaJ heat shock protein family (Hsp40) member C17	Homo sapiens	15q15.1
DEG2016	DEG20160331	DNAJC3	HGNC:9439	-	-	DnaJ heat shock protein family (Hsp40) member C3	Homo sapiens	13q32
DEG2016	DEG20160332	DNAJC9	HGNC:19123	-	-	DnaJ heat shock protein family (Hsp40) member C9	Homo sapiens	10q22.3
DEG2016	DEG20160333	DNLZ	HGNC:33879	-	-	DNL-type zinc finger	Homo sapiens	9q34.3
DEG2016	DEG20160334	DNM1L	HGNC:2973	-	-	dynamin 1-like	Homo sapiens	12p11.21
DEG2016	DEG20160335	DNM2	HGNC:2974	-	-	dynamin 2	Homo sapiens	19p
DEG2016	DEG20160336	DNMT1	HGNC:2976	-	-	DNA (cytosine-5-)-methyltransferase 1	Homo sapiens	19p13.2
DEG2016	DEG20160337	DNTTIP2	HGNC:24013	-	-	deoxynucleotidyltransferase, terminal, interacting protein 2	Homo sapiens	1p22.1
DEG2016	DEG20160338	DOHH	HGNC:28662	-	-	deoxyhypusine hydroxylase/monooxygenase	Homo sapiens	19p13.3
DEG2016	DEG20160339	DOLK	HGNC:23406	-	-	dolichol kinase	Homo sapiens	9q34.13
DEG2016	DEG20160340	DONSON	HGNC:2993	-	-	downstream neighbor of SON	Homo sapiens	21q22.1
DEG2016	DEG20160341	DPAGT1	HGNC:2995	-	-	dolichyl-phosphate (UDP-N-acetylglucosamine) N-acetylglucosaminephosphotransferase 1 (GlcNAc-1-P transferase)	Homo sapiens	11q23.3
DEG2016	DEG20160342	DPH3	HGNC:27717	-	-	diphthamide biosynthesis 3	Homo sapiens	3p25.1
DEG2016	DEG20160343	DPM1	HGNC:3005	-	-	dolichyl-phosphate mannosyltransferase polypeptide 1, catalytic subunit	Homo sapiens	20q13.1
DEG2016	DEG20160344	DPY30	HGNC:24590	-	-	dpy-30, histone methyltransferase complex regulatory subunit	Homo sapiens	2p22.3
DEG2016	DEG20160345	DTL	HGNC:30288	-	-	denticleless E3 ubiquitin protein ligase homolog (Drosophila)	Homo sapiens	1q32
DEG2016	DEG20160346	DTYMK	HGNC:3061	-	-	deoxythymidylate kinase	Homo sapiens	2q37
DEG2016	DEG20160347	DYNC1H1	HGNC:2961	-	-	dynein, cytoplasmic 1, heavy chain 1	Homo sapiens	14q32.31
DEG2016	DEG20160348	DYNC1I2	HGNC:2964	-	-	dynein, cytoplasmic 1, intermediate chain 2	Homo sapiens	2q31.1
DEG2016	DEG20160349	DYNLRB1	HGNC:15468	-	-	dynein, light chain, roadblock-type 1	Homo sapiens	20q11.21
DEG2016	DEG20160350	E4F1	HGNC:3121	-	-	E4F transcription factor 1	Homo sapiens	16p13.3
DEG2016	DEG20160351	EARS2	HGNC:29419	-	-	glutamyl-tRNA synthetase 2, mitochondrial	Homo sapiens	16p12.2
DEG2016	DEG20160352	EBF1	HGNC:3126	-	-	early B-cell factor 1	Homo sapiens	5q34
DEG2016	DEG20160353	EBNA1BP2	HGNC:15531	-	-	EBNA1 binding protein 2	Homo sapiens	1p35-p33
DEG2016	DEG20160354	ECD	HGNC:17029	-	-	ecdysoneless homolog (Drosophila)	Homo sapiens	10q22.3
DEG2016	DEG20160355	ECT2	HGNC:3155	-	-	epithelial cell transforming 2	Homo sapiens	3q26.1-q26.2
DEG2016	DEG20160356	EEF1A1	HGNC:3189	-	-	eukaryotic translation elongation factor 1 alpha 1	Homo sapiens	6q14.1
DEG2016	DEG20160357	EEF1G	HGNC:3213	-	-	eukaryotic translation elongation factor 1 gamma	Homo sapiens	11q12.3
DEG2016	DEG20160358	EEF2	HGNC:3214	-	-	eukaryotic translation elongation factor 2	Homo sapiens	19p13.3
DEG2016	DEG20160359	EFNA2	HGNC:3222	-	-	ephrin-A2	Homo sapiens	19p13
DEG2016	DEG20160360	EFR3A	HGNC:28970	-	-	EFR3 homolog A	Homo sapiens	8q24.22
DEG2016	DEG20160361	EFTUD2	HGNC:30858	-	-	elongation factor Tu GTP binding domain containing 2	Homo sapiens	17q21.31
DEG2016	DEG20160362	EIF1AD	HGNC:28147	-	-	eukaryotic translation initiation factor 1A domain containing	Homo sapiens	11q13.1
DEG2016	DEG20160363	EIF2B1	HGNC:3257	-	-	eukaryotic translation initiation factor 2B subunit alpha	Homo sapiens	12q24.3
DEG2016	DEG20160364	EIF2B2	HGNC:3258	-	-	eukaryotic translation initiation factor 2B subunit beta	Homo sapiens	14q24.3
DEG2016	DEG20160365	EIF2B3	HGNC:3259	-	-	eukaryotic translation initiation factor 2B subunit gamma	Homo sapiens	1p34.1
DEG2016	DEG20160366	EIF2B4	HGNC:3260	-	-	eukaryotic translation initiation factor 2B subunit delta	Homo sapiens	2p23.3
DEG2016	DEG20160367	EIF2B5	HGNC:3261	-	-	eukaryotic translation initiation factor 2B subunit epsilon	Homo sapiens	3q27.3
DEG2016	DEG20160368	EIF2S1	HGNC:3265	-	-	eukaryotic translation initiation factor 2 subunit alpha	Homo sapiens	14q21.3
DEG2016	DEG20160369	EIF2S2	HGNC:3266	-	-	eukaryotic translation initiation factor 2 subunit beta	Homo sapiens	20q11.2
DEG2016	DEG20160370	EIF2S3	HGNC:3267	-	-	eukaryotic translation initiation factor 2 subunit gamma	Homo sapiens	Xp22.2-p22.1
DEG2016	DEG20160371	EIF3A	HGNC:3271	-	-	eukaryotic translation initiation factor 3 subunit A	Homo sapiens	10q26.11
DEG2016	DEG20160372	EIF3B	HGNC:3280	-	-	eukaryotic translation initiation factor 3 subunit B	Homo sapiens	7p22
DEG2016	DEG20160373	EIF3C	HGNC:3279	-	-	eukaryotic translation initiation factor 3 subunit C	Homo sapiens	16p11.2
DEG2016	DEG20160374	EIF3CL	HGNC:26347	-	-	eukaryotic translation initiation factor 3 subunit C-like	Homo sapiens	16p11.2
DEG2016	DEG20160375	EIF3D	HGNC:3278	-	-	eukaryotic translation initiation factor 3 subunit D	Homo sapiens	22q13.1
DEG2016	DEG20160376	EIF3E	HGNC:3277	-	-	eukaryotic translation initiation factor 3 subunit E	Homo sapiens	8q22-q23
DEG2016	DEG20160377	EIF3F	HGNC:3275	-	-	eukaryotic translation initiation factor 3 subunit F	Homo sapiens	11p15.4
DEG2016	DEG20160378	EIF3G	HGNC:3274	-	-	eukaryotic translation initiation factor 3 subunit G	Homo sapiens	19p13.2
DEG2016	DEG20160379	EIF3H	HGNC:3273	-	-	eukaryotic translation initiation factor 3 subunit H	Homo sapiens	8q24.11
DEG2016	DEG20160380	EIF3I	HGNC:3272	-	-	eukaryotic translation initiation factor 3 subunit I	Homo sapiens	1p34.1
DEG2016	DEG20160381	EIF3L	HGNC:18138	-	-	eukaryotic translation initiation factor 3 subunit L	Homo sapiens	22q
DEG2016	DEG20160382	EIF3M	HGNC:24460	-	-	eukaryotic translation initiation factor 3 subunit M	Homo sapiens	11p13
DEG2016	DEG20160383	EIF4A1	HGNC:3282	-	-	eukaryotic translation initiation factor 4A1	Homo sapiens	17p13
DEG2016	DEG20160384	EIF4A3	HGNC:18683	-	-	eukaryotic translation initiation factor 4A3	Homo sapiens	17q25.3
DEG2016	DEG20160385	EIF4B	HGNC:3285	-	-	eukaryotic translation initiation factor 4B	Homo sapiens	12q13.13
DEG2016	DEG20160386	EIF4E2	HGNC:3293	-	-	eukaryotic translation initiation factor 4E family member 2	Homo sapiens	2q37.1
DEG2016	DEG20160387	EIF4G1	HGNC:3296	-	-	eukaryotic translation initiation factor 4 gamma, 1	Homo sapiens	3q27.1
DEG2016	DEG20160388	EIF4G2	HGNC:3297	-	-	eukaryotic translation initiation factor 4 gamma, 2	Homo sapiens	11p15
DEG2016	DEG20160389	EIF5	HGNC:3299	-	-	eukaryotic translation initiation factor 5	Homo sapiens	14q32.32
DEG2016	DEG20160390	EIF5A	HGNC:3300	-	-	eukaryotic translation initiation factor 5A	Homo sapiens	17p13-p12
DEG2016	DEG20160391	EIF5AL1	HGNC:17419	-	-	eukaryotic translation initiation factor 5A-like 1	Homo sapiens	10q22.3
DEG2016	DEG20160392	EIF5B	HGNC:30793	-	-	eukaryotic translation initiation factor 5B	Homo sapiens	2q11.2
DEG2016	DEG20160393	EIF6	HGNC:6159	-	-	eukaryotic translation initiation factor 6	Homo sapiens	20q11.2
DEG2016	DEG20160394	ELAC2	HGNC:14198	-	-	elaC ribonuclease Z 2	Homo sapiens	17p11.2
DEG2016	DEG20160395	ELL	HGNC:23114	-	-	elongation factor RNA polymerase II	Homo sapiens	19p13.1
DEG2016	DEG20160396	ELP3	HGNC:20696	-	-	elongator acetyltransferase complex subunit 3	Homo sapiens	8p21.1
DEG2016	DEG20160397	ELP4	HGNC:1171	-	-	elongator acetyltransferase complex subunit 4	Homo sapiens	11p13
DEG2016	DEG20160398	ELP5	HGNC:30617	-	-	elongator acetyltransferase complex subunit 5	Homo sapiens	17p13.1
DEG2016	DEG20160399	ELP6	HGNC:25976	-	-	elongator acetyltransferase complex subunit 6	Homo sapiens	3p21.31
DEG2016	DEG20160400	EMC1	HGNC:28957	-	-	ER membrane protein complex subunit 1	Homo sapiens	1p36.13
DEG2016	DEG20160401	EMC2	HGNC:28963	-	-	ER membrane protein complex subunit 2	Homo sapiens	8q23.2
DEG2016	DEG20160402	EMC3	HGNC:23999	-	-	ER membrane protein complex subunit 3	Homo sapiens	3p25.3
DEG2016	DEG20160403	EMC4	HGNC:28032	-	-	ER membrane protein complex subunit 4	Homo sapiens	15q14
DEG2016	DEG20160404	EMC6	HGNC:28430	-	-	ER membrane protein complex subunit 6	Homo sapiens	17p13.2
DEG2016	DEG20160405	EMC7	HGNC:24301	-	-	ER membrane protein complex subunit 7	Homo sapiens	15q14
DEG2016	DEG20160406	ENO1	HGNC:3350	-	-	enolase 1, (alpha)	Homo sapiens	1p36.2
DEG2016	DEG20160407	ENY2	HGNC:24449	-	-	enhancer of yellow 2 homolog (Drosophila)	Homo sapiens	8q23.1
DEG2016	DEG20160408	EP300	HGNC:3373	-	-	E1A binding protein p300	Homo sapiens	22q13.2
DEG2016	DEG20160409	EPRS	HGNC:3418	-	-	glutamyl-prolyl-tRNA synthetase	Homo sapiens	1q41
DEG2016	DEG20160410	ERCC2	HGNC:3434	-	-	excision repair cross-complementation group 2	Homo sapiens	19q13.3
DEG2016	DEG20160411	ERCC3	HGNC:3435	-	-	excision repair cross-complementation group 3	Homo sapiens	2q21
DEG2016	DEG20160412	ESF1	HGNC:15898	-	-	ESF1 nucleolar pre-rRNA processing protein homolog	Homo sapiens	20p12.1
DEG2016	DEG20160413	ESPL1	HGNC:16856	-	-	extra spindle pole bodies like 1, separase	Homo sapiens	12q13.13
DEG2016	DEG20160414	ETF1	HGNC:3477	-	-	eukaryotic translation termination factor 1	Homo sapiens	5q31.2
DEG2016	DEG20160415	ETS1	HGNC:3488	-	-	v-ets avian erythroblastosis virus E26 oncogene homolog 1	Homo sapiens	11q23.3
DEG2016	DEG20160416	EXOC3	HGNC:30378	-	-	exocyst complex component 3	Homo sapiens	5p15.33
DEG2016	DEG20160417	EXOSC2	HGNC:17097	-	-	exosome component 2	Homo sapiens	9q34
DEG2016	DEG20160418	EXOSC4	HGNC:18189	-	-	exosome component 4	Homo sapiens	8q24.3
DEG2016	DEG20160419	EXOSC5	HGNC:24662	-	-	exosome component 5	Homo sapiens	19q13.1
DEG2016	DEG20160420	EXOSC6	HGNC:19055	-	-	exosome component 6	Homo sapiens	16q22.1
DEG2016	DEG20160421	EXOSC7	HGNC:28112	-	-	exosome component 7	Homo sapiens	3p21.32
DEG2016	DEG20160422	EXOSC8	HGNC:17035	-	-	exosome component 8	Homo sapiens	13q13.1
DEG2016	DEG20160423	EXOSC9	HGNC:9137	-	-	exosome component 9	Homo sapiens	4q27
DEG2016	DEG20160424	FAM210A	HGNC:28346	-	-	family with sequence similarity 210 member A	Homo sapiens	18p11.21
DEG2016	DEG20160425	FAM50A	HGNC:18786	-	-	family with sequence similarity 50 member A	Homo sapiens	Xq28
DEG2016	DEG20160426	FAM60A	HGNC:30702	-	-	family with sequence similarity 60 member A	Homo sapiens	12p11.21
DEG2016	DEG20160427	FAM72D	HGNC:33593	-	-	family with sequence similarity 72 member D	Homo sapiens	1q21.1
DEG2016	DEG20160428	FAM96B	HGNC:24261	-	-	family with sequence similarity 96 member B	Homo sapiens	16q22.1
DEG2016	DEG20160429	FARS2	HGNC:21062	-	-	phenylalanyl-tRNA synthetase 2, mitochondrial	Homo sapiens	6p25.1
DEG2016	DEG20160430	FARSA	HGNC:3592	-	-	phenylalanyl-tRNA synthetase alpha subunit	Homo sapiens	19p13.2
DEG2016	DEG20160431	FARSB	HGNC:17800	-	-	phenylalanyl-tRNA synthetase beta subunit	Homo sapiens	2q36.2
DEG2016	DEG20160432	FASN	HGNC:3594	-	-	fatty acid synthase	Homo sapiens	17q25
DEG2016	DEG20160433	FASTKD5	HGNC:25790	-	-	FAST kinase domains 5	Homo sapiens	20p13
DEG2016	DEG20160434	FAU	HGNC:3597	-	-	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed	Homo sapiens	11q13
DEG2016	DEG20160435	FBL	HGNC:3599	-	-	fibrillarin	Homo sapiens	19q13.1
DEG2016	DEG20160436	FBXO5	HGNC:13584	-	-	F-box protein 5	Homo sapiens	6q25-q26
DEG2016	DEG20160437	FDPS	HGNC:3631	-	-	farnesyl diphosphate synthase	Homo sapiens	1q22
DEG2016	DEG20160438	FDX1L	HGNC:30546	-	-	ferredoxin 1-like	Homo sapiens	19p13.2
DEG2016	DEG20160439	FDXR	HGNC:3642	-	-	ferredoxin reductase	Homo sapiens	17q25.1
DEG2016	DEG20160440	FEN1	HGNC:3650	-	-	flap structure-specific endonuclease 1	Homo sapiens	11q12
DEG2016	DEG20160441	FGD5	HGNC:19117	-	-	FYVE, RhoGEF and PH domain containing 5	Homo sapiens	3p25.1
DEG2016	DEG20160442	FGFR1OP	HGNC:17012	-	-	FGFR1 oncogene partner	Homo sapiens	6q27
DEG2016	DEG20160443	FH	HGNC:3700	-	-	fumarate hydratase	Homo sapiens	1q42.1
DEG2016	DEG20160444	FIP1L1	HGNC:19124	-	-	factor interacting with PAPOLA and CPSF1	Homo sapiens	4q12
DEG2016	DEG20160445	FNBP4	HGNC:19752	-	-	formin binding protein 4	Homo sapiens	11q12.1
DEG2016	DEG20160446	FNTB	HGNC:3785	-	-	farnesyltransferase, CAAX box, beta	Homo sapiens	14q23.3
DEG2016	DEG20160447	FOXD4L1	HGNC:18521	-	-	forkhead box D4-like 1	Homo sapiens	2q14.1
DEG2016	DEG20160448	FOXD4L3	HGNC:18523	-	-	forkhead box D4-like 3	Homo sapiens	9q13
